date,portfolio_return
2023-05-16,-0.0022885829210281374
2023-05-17,-0.0019347190856933594
2023-05-18,-0.008230394124984742
2023-05-19,-0.006831923127174377
2023-05-22,0.00026493072509765697
2023-05-23,0.00010088682174682609
2023-05-24,-0.009745994210243225
2023-05-25,-0.001663583517074585
2023-05-26,0.001732790470123292
2023-05-29,0.0021396338939666747
2023-05-30,-0.001450437307357788
2023-05-31,-0.008636447787284852
2023-06-01,-0.0030375868082046504
2023-06-02,0.0015169113874435424
2023-06-05,-0.007034680247306824
2023-06-06,-0.0021230489015579227
2023-06-07,-0.002484491467475891
2023-06-08,-0.0004054635763168338
2023-06-09,-0.005540233850479127
2023-06-12,-0.005555006861686707
2023-06-13,-0.008729678392410277
2023-06-14,-0.006199967861175537
2023-06-15,1.9550323486328152e-05
2023-06-16,-0.0013093084096908569
2023-06-19,0.0009717464447021485
2023-06-20,-0.004686579108238221
2023-06-21,-0.0068592637777328495
2023-06-22,0.0018921375274658207
2023-06-23,0.00020643472671508787
2023-06-26,-0.0029514104127883914
2023-06-27,0.0017672508955001826
2023-06-28,-0.00236794650554657
2023-06-30,-0.0016447246074676519
2023-07-03,0.0027090370655059822
2023-07-04,-0.005111074447631836
2023-07-05,-0.0014253050088882443
2023-07-06,0.0033292829990386966
2023-07-07,0.003922241926193238
2023-07-10,-0.0006450921297073364
2023-07-11,-0.006144404411315918
2023-07-12,0.0029099404811859133
2023-07-13,-0.0024082869291305537
2023-07-14,0.0010151296854019167
2023-07-17,-0.000741934776306152
2023-07-18,-0.0056277066469192505
2023-07-19,0.003942859172821046
2023-07-20,0.0014150768518447876
2023-07-21,-0.0037999629974365236
2023-07-24,-0.0047368347644805905
2023-07-25,-0.001934537291526795
2023-07-26,-0.0035718858242034905
2023-07-27,0.0027752727270126346
2023-07-28,-0.005119436979293824
2023-07-31,-0.004032114148139954
2023-08-01,-0.008863431215286256
2023-08-02,0.004138198494911195
2023-08-03,-0.0029222786426544196
2023-08-04,-0.003312379121780396
2023-08-07,-0.004978558421134947
2023-08-08,-0.003801625967025757
2023-08-09,0.005010002851486207
2023-08-10,-0.004584893584251404
2023-08-11,-0.003824982047080993
2023-08-14,-0.004299923777580261
2023-08-16,-0.0010304510593414308
2023-08-17,-0.00015735924243926927
2023-08-18,-0.0017053544521331786
2023-08-21,-0.00832049250602722
2023-08-22,-0.00475769340991974
2023-08-23,0.0015693068504333497
2023-08-24,-0.006381532549858095
2023-08-25,-0.0016146868467330933
2023-08-28,-0.005675670504570008
2023-08-29,-0.025164726376533508
2023-08-30,-0.0035435229539871223
2023-08-31,-0.004284706711769104
2023-09-01,-0.0014158666133880615
2023-09-04,-0.005747860670089721
2023-09-05,-0.012536394596099853
2023-09-06,-0.0027823805809021004
2023-09-07,0.0020233362913131716
2023-09-08,-0.005386236310005189
2023-09-11,0.002423498034477234
2023-09-12,-0.030045536160469056
2023-09-13,0.0018338352441787723
2023-09-14,0.006261751055717469
2023-09-15,-0.001975557208061218
2023-09-18,-0.003963947296142578
2023-09-20,-0.004296311736106872
2023-09-21,-0.0032643258571624753
2023-09-22,-0.006828203797340394
2023-09-25,0.002305394411087036
2023-09-26,0.0022167295217514044
2023-09-27,0.0011996865272521978
2023-09-28,-0.005833959579467773
2023-09-29,-0.009200477600097656
2023-10-03,-0.005757665634155274
2023-10-04,-0.0046787828207016
2023-10-05,-0.0037210762500762933
2023-10-06,-0.0051293522119522095
2023-10-09,-0.0048546850681304935
2023-10-10,-0.002100175619125366
2023-10-11,0.004245361685752869
2023-10-12,-0.009788206219673159
2023-10-13,0.0010348021984100337
2023-10-16,-0.004508239030838013
2023-10-17,0.006151914596557618
2023-10-18,-0.005230993032455444
2023-10-19,-0.002908605337142943
2023-10-20,0.003081569075584412
2023-10-23,-0.017330965399742125
2023-10-25,-0.0013529330492019656
2023-10-26,-0.007209023833274842
2023-10-27,0.0062607288360595715
2023-10-30,-0.0026616275310516347
2023-10-31,-0.0019643634557724005
2023-11-01,-0.00043569803237915035
2023-11-02,-0.0022504270076751714
2023-11-03,-0.00013665258884429995
2023-11-06,-0.01021924912929535
2023-11-07,-0.000705525279045105
2023-11-08,-0.00039055645465850824
2023-11-09,0.008101853728294372
2023-11-10,0.0005324244499206542
2023-11-12,0.00023621320724487283
2023-11-13,-0.0013922184705734252
2023-11-15,-0.007346358895301819
2023-11-16,-0.0023219645023345946
2023-11-17,-0.007068410515785218
2023-11-20,0.0027209997177124025
2023-11-21,-0.0008363515138626104
2023-11-22,-8.700191974639907e-05
2023-11-23,-0.0131818950176239
2023-11-24,0.0006960690021514892
2023-11-28,0.004095014929771423
2023-11-29,-0.005528146028518678
2023-11-30,-0.008403968811035155
2023-12-01,-0.0034938484430313103
2023-12-04,-0.0053968667984008786
2023-12-05,-0.00916755795478821
2023-12-06,-0.00786183476448059
2023-12-07,-0.004907640814781189
2023-12-08,0.008332878351211548
2023-12-11,-0.0009560346603393552
2023-12-12,-0.006743338704109193
2023-12-13,-0.004336929321289062
2023-12-14,-0.0009540438652038577
2023-12-15,-0.004019299149513245
2023-12-18,-0.0015791952610015871
2023-12-19,0.0009105086326599118
2023-12-20,-0.028564405441284177
2023-12-21,0.012629359960556034
2023-12-22,0.0036586999893188483
2023-12-26,7.211863994598523e-05
2023-12-27,0.0012317240238189696
2023-12-28,0.0017879962921142586
2023-12-29,-0.0024007081985473635
2024-01-01,-0.007945936918258666
2024-01-02,-0.0005706012248992919
2024-01-03,0.0032901644706726076
2024-01-04,-0.008215287327766418
2024-01-05,-0.01001403331756592
2024-01-08,-0.014369240403175356
2024-01-09,-0.0050392270088195825
2024-01-10,-0.0013829767704010008
2024-01-11,0.00592690408229828
2024-01-12,0.0002871960401535037
2024-01-15,-0.001752281188964844
2024-01-16,-0.005156651139259339
2024-01-17,-0.0029306441545486448
2024-01-18,-0.005313795804977416
2024-01-19,-0.0038637459278106686
2024-01-20,-0.0018539935350418094
2024-01-23,-0.020461615920066838
2024-01-24,0.002285176515579224
2024-01-25,-0.003175026178359985
2024-01-29,0.0034388571977615346
2024-01-30,-0.0015371859073638912
2024-01-31,-0.017304390668869022
2024-02-01,0.0030674576759338384
2024-02-02,-0.0031580835580825805
2024-02-05,0.00017884969711303746
2024-02-06,-0.00297095775604248
2024-02-07,-0.0104923278093338
2024-02-08,9.626150131225694e-05
2024-02-09,-0.007802951335906982
2024-02-12,-0.004421091079711914
2024-02-13,0.004646295309066772
2024-02-14,-0.0014950454235076903
2024-02-15,-0.000290852785110474
2024-02-16,0.0007500857114791874
2024-02-19,0.007023456692695619
2024-02-20,-0.005249181389808654
2024-02-21,-0.002855074405670166
2024-02-22,0.0001837044954299929
2024-02-23,-0.0005960404872894281
2024-02-26,0.002781590819358827
2024-02-27,-0.0015261054039001462
2024-02-28,-0.00031266510486602857
2024-02-29,-0.00187266170978546
2024-03-01,-0.003702411055564881
2024-03-02,0.0005926460027694703
2024-03-04,-0.006138557195663452
2024-03-05,-0.008106410503387451
2024-03-06,-0.014356502890586851
2024-03-07,-0.008822759985923767
2024-03-11,-0.014188396930694581
2024-03-12,-0.007245573401451111
2024-03-13,-0.017077922821044922
2024-03-14,-0.013753226399421696
2024-03-15,-0.005543369054794312
2024-03-18,-0.005880615115165712
2024-03-19,-0.0018887847661972048
2024-03-20,-0.0022184967994689944
2024-03-21,-0.008148384094238282
2024-03-22,-0.008109673857688904
2024-03-26,0.002002745866775512
2024-03-27,0.0006089776754379269
2024-03-28,-0.00122266411781311
2024-04-01,-0.006397756934165956
2024-04-02,-0.005658814311027528
2024-04-03,-0.006210178136825561
2024-04-04,0.004739093780517578
2024-04-05,0.003039300441741944
2024-04-08,0.002686426043510437
2024-04-09,0.0008638858795166017
2024-04-10,-0.011114132404327393
2024-04-12,-0.0005520999431610106
2024-04-15,-0.002673903107643127
2024-04-16,0.0014308422803878782
2024-04-18,-0.006254211068153383
2024-04-19,-0.0029520452022552485
2024-04-22,-0.0015572100877761842
2024-04-23,-0.005813997983932497
2024-04-24,-0.005502161383628846
2024-04-25,-0.003969717025756835
2024-04-26,-0.005959051847457887
2024-04-29,-0.0035854637622833247
2024-04-30,0.0018681794404983517
2024-05-02,0.0013485223054885863
2024-05-03,0.003581157326698305
2024-05-06,-0.0013838529586791995
2024-05-07,-0.0010884493589401248
2024-05-08,-0.0083057701587677
2024-05-09,-0.0051003992557525635
2024-05-10,-0.0005352348089218144
2024-05-13,-0.006644326448440553
2024-05-14,-0.0049075126647949215
2024-05-15,-0.008579427003860473
2024-05-16,-0.0007121622562408446
2024-05-17,-0.009153214097023013
2024-05-18,-0.0017149776220321653
2024-05-21,-0.007112142443656922
2024-05-22,-0.0028966546058654796
2024-05-23,-0.0014974176883697512
2024-05-24,-0.0044754654169082645
2024-05-27,0.006141558289527894
2024-05-28,0.0005316704511642459
2024-05-29,-0.012167924642562868
2024-05-30,-0.008512192964553833
2024-05-31,0.0013924151659011838
2024-06-03,-0.004938644170761109
2024-06-04,-0.041079661250114446
2024-06-05,-0.02262819409370422
2024-06-06,0.004043608903884888
2024-06-07,0.0034196019172668467
2024-06-10,-0.005830016732215882
2024-06-11,-0.002074503898620605
2024-06-12,-0.0066701829433441166
2024-06-13,-0.0010130435228347776
2024-06-14,0.00047994256019592266
2024-06-18,0.0011079579591751101
2024-06-19,-0.004964104294776915
2024-06-20,-0.023438543081283573
2024-06-21,0.014486625790596008
2024-06-24,0.004979890584945679
2024-06-25,0.005360344052314758
2024-06-26,0.00026202201843261713
2024-06-27,0.00261547565460205
2024-06-28,-0.001139622926712036
2024-07-01,-0.0062948822975158695
2024-07-02,-0.004041624069213867
2024-07-03,-0.0017648309469223025
2024-07-04,-0.00830669701099396
2024-07-05,0.0023420095443725587
2024-07-08,0.00013710260391235302
2024-07-09,0.005495798587799072
2024-07-10,0.005199044942855834
2024-07-11,0.0014811843633651734
2024-07-12,-0.0034720689058303843
2024-07-15,0.0009253382682800292
2024-07-16,0.0037240058183670047
2024-07-18,0.000892806053161621
2024-07-19,-0.0009051352739334112
2024-07-22,-0.008326789736747744
2024-07-23,0.003861743211746216
2024-07-24,0.003270655870437622
2024-07-25,-0.0010160267353057856
2024-07-26,-0.012171322107315065
2024-07-29,-0.017555919289588932
2024-07-30,-0.008945003151893617
2024-07-31,-0.006224700808525086
2024-08-01,0.006567701697349548
2024-08-02,0.003626221418380738
2024-08-05,0.007446280121803282
2024-08-06,0.007234498858451845
2024-08-07,-0.01105824708938599
2024-08-08,-0.0019254714250564581
2024-08-09,-0.004249274730682375
2024-08-12,-0.000767689943313598
2024-08-13,-0.007035654783248902
2024-08-14,0.0011637061834335323
2024-08-16,-0.009424448013305664
2024-08-19,0.003757482767105102
2024-08-20,-0.0051439166069030765
2024-08-21,-0.0018630206584930426
2024-08-22,-0.0024847120046615602
2024-08-23,-0.011988398432731627
2024-08-26,0.0029550403356552127
2024-08-27,0.003909963369369507
2024-08-28,-7.071495056152342e-05
2024-08-29,0.0007035970687866209
2024-08-30,-0.0030514925718307497
2024-09-02,-0.0009572267532348636
2024-09-03,-0.00120297372341156
2024-09-04,-0.0008293300867080685
2024-09-05,-0.006611108779907227
2024-09-06,-0.009255012869834902
2024-09-09,-0.0034485071897506726
2024-09-10,-0.013684377074241638
2024-09-11,-0.0036485552787780765
2024-09-12,-0.003242790699005126
2024-09-13,-0.006245464086532595
2024-09-16,-0.0062826663255691525
2024-09-17,-0.00368134081363678
2024-09-18,-0.0041908472776412955
2024-09-19,-0.0012993007898330692
2024-09-20,0.0005688965320587154
2024-09-23,-0.0008651793003082271
2024-09-24,0.0037823468446731554
2024-09-25,-0.0018214046955108646
2024-09-26,-0.0012435466051101687
2024-09-27,-0.0018843084573745726
2024-09-30,0.0009431630373001098
2024-10-01,-0.012138071656227113
2024-10-03,0.0031354814767837512
2024-10-04,-0.0063032269477844224
2024-10-07,-0.015999844670295717
2024-10-08,-0.00516398549079895
2024-10-09,0.0008762121200561528
2024-10-10,-0.0006974160671234129
2024-10-11,0.0016690164804458619
2024-10-14,-0.0034444391727447513
2024-10-15,-0.00021542310714721722
2024-10-16,-0.007848462462425232
2024-10-17,-0.013430255651474
2024-10-18,0.002673956751823426
2024-10-21,-0.011503010988235477
2024-10-22,-0.012489154934883118
2024-10-23,0.0009359002113342287
2024-10-24,0.004911601543426514
2024-10-25,-0.009527543187141418
2024-10-28,0.0016419470310211192
2024-10-29,-0.0012190967798233025
2024-10-30,0.002178648114204406
2024-10-31,-0.0030777424573898314
2024-11-01,0.0020141988992691045
2024-11-04,-0.004434075951576233
2024-11-05,0.007889738678932192
2024-11-06,0.005590054392814637
2024-11-07,0.008252584934234619
2024-11-08,-0.010399737954139713
2024-11-11,-0.009150931239128114
2024-11-12,0.001166269183158874
2024-11-13,-0.012877151370048526
2024-11-14,0.00023260414600372395
2024-11-18,0.00038897693157196017
2024-11-19,-0.004685428738594055
2024-11-21,-0.002127674221992493
2024-11-22,0.0030497521162033085
2024-11-25,0.0015152662992477424
2024-11-26,0.0017727196216583252
2024-11-27,-0.00041342079639434816
2024-11-28,-0.0005126327276229856
2024-11-29,0.00462701916694641
2024-12-02,0.0011304616928100586
2024-12-03,-0.00037925839424133277
2024-12-04,-0.0011929124593734746
2024-12-05,-0.00284094512462616
2024-12-06,0.000197213888168335
2024-12-09,-0.0024122685194015504
2024-12-10,0.001742240786552429
2024-12-11,-0.0021579474210739144
2024-12-12,-0.00267002284526825
2024-12-13,0.001496383547782898
2024-12-16,0.0035787999629974376
2024-12-17,-0.0034028232097625733
2024-12-18,-0.003781497478485107
2024-12-19,-0.0014556497335433964
2024-12-20,-0.009600242972373961
2024-12-23,0.00021837055683136006
2024-12-24,-0.006473767757415772
2024-12-26,-0.0037238121032714846
2024-12-27,0.00020823478698730465
2024-12-30,-0.0222812294960022
2024-12-31,0.0046446710824966445
2025-01-01,0.0036546945571899418
2025-01-02,-0.0016738682985305785
2025-01-03,-0.0064112931489944455
2025-01-06,-0.02044751048088074
2025-01-07,-0.005230170488357545
2025-01-08,-0.007285115122795105
2025-01-09,-0.01876485049724579
2025-01-10,0.00017179250717163096
2025-01-13,-0.021204048395156862
2025-01-14,0.002292919158935546
2025-01-15,-0.0016188949346542367
2025-01-16,-0.0002827495336532595
2025-01-17,-0.005288797616958618
2025-01-20,0.0024919867515563964
2025-01-21,-0.0020840793848037726
2025-01-22,-0.005651241540908812
2025-01-23,0.0007678180932998654
2025-01-24,-0.0058200925588607795
2025-01-27,-0.0073826938867569
2025-01-28,-0.005211707949638367
2025-01-29,-0.01895507574081421
2025-01-30,-0.0031238138675689702
2025-01-31,-0.009938403964042664
2025-02-01,-0.0020200073719024657
2025-02-03,0.0011995345354080208
2025-02-04,-0.0017522841691970826
2025-02-05,-0.00462704598903656
2025-02-06,0.00038656890392303495
2025-02-07,-0.0018117934465408333
2025-02-10,0.0019835174083709718
2025-02-11,0.004368326067924499
2025-02-12,-0.004087930917739869
2025-02-13,-0.0034993916749954234
2025-02-14,-0.00221652388572693
2025-02-17,-0.009264081716537477
2025-02-18,0.007250621914863587
2025-02-19,-0.004964327812194826
2025-02-20,-0.004939228296279909
2025-02-21,0.002216821908950805
2025-02-24,-0.001098999381065369
2025-02-25,0.003229883313179016
2025-02-27,-0.0045528471469879145
2025-02-28,-0.0057962447404861445
2025-03-03,-0.0019986569881439214
2025-03-04,0.0017112761735916138
2025-03-05,-0.01087998151779175
2025-03-06,-0.001728448271751404
2025-03-07,-0.0013498455286026002
2025-03-10,0.007115802168846129
2025-03-11,-0.0011640578508377076
2025-03-12,-0.003626298904418946
2025-03-13,0.0012609422206878663
2025-03-17,-0.010136651992797853
2025-03-18,-0.00501152276992798
2025-03-19,-0.003628644347190857
2025-03-20,-0.002212470769882202
2025-03-21,-0.013096076250076295
2025-03-24,-0.00035619437694549554
2025-03-25,0.007011437416076661
2025-03-26,0.005509501695632936
2025-03-27,-0.006268647313117982
2025-03-28,-0.005086460709571836
2025-04-01,-0.005267223715782165
2025-04-02,-0.006299519538879394
2025-04-03,0.00022792220115661584
2025-04-04,-0.009015077352523803
2025-04-07,-0.01589959859848022
2025-04-08,0.002891486883163452
2025-04-09,0.0018242180347442633
2025-04-11,-0.021953123807907107
2025-04-15,-0.007189524173736571
2025-04-16,-0.0007260173559188846
2025-04-17,0.0004990756511688233
2025-04-21,-0.011264520883560182
2025-04-22,-0.0031496852636337287
2025-04-23,-0.0025232404470443724
2025-04-24,-0.002905601263046265
2025-04-25,0.004344478249549866
2025-04-28,-0.001959484815597534
2025-04-29,-0.0026086956262588493
2025-04-30,0.005489999055862427
2025-05-02,-0.007183054089546206
2025-05-05,0.0009128093719482418
2025-05-06,-0.0012655258178710938
2025-05-07,-0.007013499736785889
2025-05-08,0.0014054745435714737
2025-05-09,-0.0008669674396514907
2025-05-12,-0.01461776793003082
2025-05-13,-0.006136080622673035
2025-05-14,-0.007016134262084961
2025-05-15,-0.008104959130287172
2025-05-16,-0.008032524585723877
2025-05-19,-0.0030260175466537476
2025-05-20,0.001569920778274536
2025-05-21,-0.0021701544523239137
2025-05-22,-0.0026939064264297477
2025-05-23,-0.003570967912673951
2025-05-26,-0.0076391249895095825
2025-05-27,-0.007109159231185914
2025-05-28,-0.004687702655792235
2025-05-29,-0.005033877491950989
2025-05-30,-0.0023176044225692747
2025-06-02,0.0012180626392364505
2025-06-03,-0.006779521703720092
2025-06-04,-0.0047558903694152836
2025-06-05,-0.0011048883199691775
2025-06-06,0.0008480846881866456
2025-06-09,-0.0074441909790039056
2025-06-10,0.006122291088104247
2025-06-11,-0.0037532478570938125
2025-06-12,0.00010838210582733021
2025-06-13,0.002775400876998901
2025-06-16,0.0011356711387634274
2025-06-17,-0.005469280481338501
2025-06-18,0.0013312280178070072
2025-06-19,0.006904795765876769
2025-06-20,-0.0021082550287246705
2025-06-23,-0.005145516991615296
2025-06-24,-0.0021243304014205927
2025-06-25,-0.014337709546089174
2025-06-26,-0.0011585831642150883
2025-06-27,-0.01751168370246888
2025-06-30,-0.009196269512176515
2025-07-01,-0.003180834650993347
2025-07-02,-0.0037517249584198
2025-07-03,-0.0011660248041152955
2025-07-04,0.0001779645681381225
2025-07-07,0.0016864627599716185
2025-07-08,-0.0045844167470932016
2025-07-09,0.0003031313419342049
2025-07-10,-0.0036565482616424563
2025-07-11,-0.004570117592811583
2025-07-14,0.0010486245155334473
2025-07-15,-0.004419681429862977
2025-07-16,0.00043208599090576187
2025-07-17,-0.001570388674736023
2025-07-18,-0.0019798219203948975
2025-07-21,-0.0042852222919464115
2025-07-22,0.00022947192192077656
2025-07-23,0.0005220800638198852
2025-07-24,-6.293654441833535e-05
2025-07-25,0.0013624966144561764
2025-07-28,-0.0032255053520202645
2025-07-29,-0.004351970553398132
2025-07-30,-0.009542804956436156
2025-07-31,-0.0028393834829330434
2025-08-01,-0.004830768704414368
2025-08-04,-0.008595842123031616
2025-08-05,-0.007466828823089598
2025-08-06,0.004915112257003785
2025-08-07,-0.005516675114631653
2025-08-08,0.0015960156917572015
2025-08-11,-0.001546663045883179
2025-08-12,-0.0038069367408752443
2025-08-13,0.003352656960487367
2025-08-14,-0.0007418215274810794
2025-08-18,-0.004574570059776306
2025-08-19,0.0001660615205764768
2025-08-20,0.003591746091842653
2025-08-21,-0.0006033629179000858
2025-08-22,-0.0022690236568450924
2025-08-25,2.9352307319640994e-05
2025-08-26,-0.00023424327373504648
2025-08-28,0.0046216934919357305
2025-08-29,7.664561271667496e-05
2025-09-01,-0.0056444317102432254
2025-09-02,0.003425878286361694
2025-09-03,-0.003303566575050354
2025-09-04,0.0036635547876358032
2025-09-05,0.0021441280841827393
2025-09-08,-0.0035330265760421756
2025-09-09,-0.003999733924865724
2025-09-10,-0.002651014924049378
2025-09-11,-0.0019394814968109132
2025-09-12,0.0006178766489028931
2025-09-15,-0.0009481996297836305
2025-09-16,-0.0014395833015441895
2025-09-17,-0.003888314962387085
2025-09-18,0.0040049791336059576
2025-09-19,-0.013091772794723512
2025-09-22,0.005245658755302429
2025-09-23,0.002848103642463684
2025-09-24,-0.004114374518394471
2025-09-25,0.004246154427528381
2025-09-26,0.00484292507171631
2025-09-29,-0.004017442464828491
2025-09-30,0.002136275172233582
2025-10-01,-0.0026856988668441766
2025-10-03,-0.0032058894634246827
2025-10-06,-0.005491101741790772
2025-10-07,0.0025850266218185427
2025-10-08,0.001927298307418823
2025-10-09,-0.001367592811584473
2025-10-10,-0.00010823905467987038
2025-10-13,0.0023174881935119625
2025-10-14,-0.00018954575061798075
2025-10-15,-0.0029016524553298947
2025-10-16,-0.0006559520959854131
2025-10-17,0.003743731975555421
2025-10-20,-0.0011562556028366089
2025-10-21,-0.000494354963302612
2025-10-23,0.0029105395078659058
2025-10-24,0.0007649272680282594
2025-10-27,-0.00175466537475586
2025-10-28,-0.0030564218759536743
2025-10-29,-0.005504515767097473
2025-10-30,0.003375250101089477
2025-10-31,-0.00577404797077179
2025-11-03,-0.0033360451459884645
2025-11-04,-0.0018984526395797725
2025-11-06,0.00042410790920257603
2025-11-07,0.0033651530742645278
2025-11-10,-0.0022246778011322022
2025-11-11,-0.00472533106803894
2025-11-12,-0.010917145013809207
2025-11-13,0.002157688140869141
2025-11-14,0.002656546235084534
2025-11-17,-0.002629688382148743
2025-11-18,0.0012619853019714355
2025-11-19,-0.001515614986419678
2025-11-20,8.040368556976342e-05
2025-11-21,0.0038084954023361213
2025-11-24,-0.0009652197360992423
2025-11-25,-0.001101231575012207
2025-11-26,-0.005370101332664491
2025-11-27,-0.0021235346794128422
2025-11-28,0.002574574947357178
2025-12-01,0.0024094492197036742
2025-12-02,-0.0020047843456268317
2025-12-03,-0.0011977136135101311
2025-12-04,-0.0003397107124328615
2025-12-05,-0.006558504700660706
2025-12-08,0.000897577404975891
2025-12-09,-0.005032551288604736
2025-12-10,-0.0044495403766632085
2025-12-11,0.0012731373310089114
2025-12-12,-0.0015597671270370485
2025-12-15,-0.0074043899774551385
2025-12-16,0.005983358621597291
2025-12-17,-0.0017930060625076295
2025-12-18,0.0015302240848541263
2025-12-19,-0.008965575695037845
2025-12-22,-0.009820276498794552
2025-12-23,-0.007666942477226259
2025-12-24,0.0014547854661941528
2025-12-26,0.001615729928016663
2025-12-29,-0.002180293202400207
2025-12-30,-0.0031857311725616453
2025-12-31,-0.007264846563339233
2026-01-01,0.00404765009880066
2026-01-02,-0.0017082124948501589
2026-01-05,0.0019117027521133427
2026-01-06,0.00787298083305359
2026-01-07,-0.0074362516403198246
2026-01-08,0.0053863883018493664
2026-01-09,0.006676095724105836
2026-01-12,-0.002255791425704956
2026-01-13,0.0007747054100036625
2026-01-14,-0.00027376115322113003
2026-01-16,0.003964665532112121
2026-01-19,0.00367574691772461
2026-01-20,-0.006424570083618165
2026-01-21,-0.009575295448303222
2026-01-22,-0.004462507367134095
2026-01-23,-0.00022711455821991075
2026-01-27,0.004094493389129639
2026-01-28,-0.013224685192108154
2026-01-29,-0.003816753625869752
2026-01-30,-0.005762147903442385
2026-02-01,0.001805523037910462
2026-02-02,-0.008034983277320863
2026-02-03,-0.0311930239200592
2026-02-04,0.0011237472295761112
2026-02-05,0.0026650428771972656
2026-02-06,0.003126579523086548
2026-02-09,-0.027801716327667234
2026-02-10,-0.0036737233400344848
2026-02-11,-0.0025282979011535646
2026-02-12,0.008313405513763429
2026-02-13,0.006796005368232727
2026-02-16,0.0011497914791107175
2026-02-17,-0.009823477268218994
2026-02-18,-0.003612589836120606
2026-02-19,0.0031300604343414314
2026-02-20,0.0009842485189437864
2026-02-23,-0.006470039486885072
2026-02-24,0.006457626819610597
2026-02-25,-0.0029774129390716555
2026-02-26,0.0002926707267761233
2026-02-27,0.0002341091632843018
2026-03-02,0.0015226006507873537
2026-03-04,0.0014016181230545048
2026-03-05,-0.0057583659887313855
2026-03-06,-0.004015523195266724
2026-03-09,0.004818174242973327
2026-03-10,-0.016803976893424985
2026-03-11,0.007289111614227294
2026-03-12,-0.005717194080352784
2026-03-13,0.00919930636882782
2026-03-16,0.0019453614950180052
2026-03-17,-0.008447283506393434
2026-03-18,-0.0022269308567047126
2026-03-19,0.008429560065269471
2026-03-20,0.0022104382514953613
2026-03-23,-0.00031643807888031075
2026-03-24,-0.012374672293663026
2026-03-25,-0.019000637531280517
2026-03-27,0.011686575412750247
2026-03-30,0.012710398435592652
2026-04-01,-0.0257878988981247
2026-04-02,-0.005406829714775086
2026-04-06,-0.0010638087987899793
2026-04-07,-0.0014389902353286745
2026-04-08,-0.013829821348190309
2026-04-09,-0.0020200699567794796
2026-04-10,-0.010915499925613404
2026-04-13,-0.004162129759788513
2026-04-15,-0.006263223290443422
2026-04-16,-0.0018736004829406742
2026-04-17,-0.003952661156654358
2026-04-20,0.0029795408248901364
2026-04-21,-0.0011009126901626591
2026-04-22,-0.008332219719886782
2026-04-23,-0.0017665624618530278
2026-04-24,0.0059854239225387565
2026-04-27,-0.008875709772109986
2026-04-28,-0.005456098914146424
2026-04-29,0.00030397176742553674
2026-04-30,0.002009135484695435
2026-05-04,-0.012768638134002686
2026-05-05,-0.005940413475036622
2026-05-06,-0.0070045292377471915
2026-05-07,-0.004803618788719177
2026-05-08,0.007494097948074341
2026-05-11,0.0033573955297470084
2026-05-12,-0.005268242955207826
2026-05-13,-0.001846328377723694
2026-05-14,-0.00433942973613739
2026-05-15,-0.008524769544601442
2026-05-18,-0.004158827662467956
2026-05-19,-0.004771244525909424
2026-05-20,-0.003570944070816039
2026-05-21,-0.002988654375076294
2026-05-22,0.005004185438156128
2026-05-25,-0.005687355995178224
2026-05-26,-0.004156470298767091
2026-05-27,0.0019747406244277955
2026-05-29,7.749199867248646e-05
