date,portfolio_return
2021-08-02,0.0005791842937469484
2021-08-03,0.0006853580474853521
2021-08-04,-0.001481646299362183
2021-08-05,0.0005808830261230468
2021-08-06,0.0011941492557525635
2021-08-09,-0.0032202661037445067
2021-08-10,0.004827862977981568
2021-08-11,0.005185246467590333
2021-08-12,-0.0026823222637176515
2021-08-13,0.002979189157485962
2021-08-16,0.004017096757888795
2021-08-17,-0.001542603969573975
2021-08-18,0.007968747615814209
2021-08-20,-0.009316146373748781
2021-08-23,-0.01014184355735779
2021-08-24,-0.006963074207305909
2021-08-25,0.0019232809543609619
2021-08-26,-0.0023505330085754395
2021-08-27,-0.0057871341705322266
2021-08-30,-0.020545685291290288
2021-08-31,0.0047784984111785885
2021-09-01,-0.013281315565109253
2021-09-02,-0.005195575952529907
2021-09-03,-0.0025857090950012207
2021-09-06,0.0031403183937072756
2021-09-07,0.0021569669246673585
2021-09-08,-0.006036597490310669
2021-09-09,0.0005768418312072753
2021-09-13,-0.000787496566772461
2021-09-14,-0.02354636788368225
2021-09-15,-0.012322604656219484
2021-09-16,-0.039246785640716556
2021-09-17,-0.0018594324588775638
2021-09-20,-0.0015481591224670408
2021-09-21,-0.0035486698150634763
2021-09-22,0.004847991466522217
2021-09-23,-0.00946013331413269
2021-09-24,0.0016563475131988524
2021-09-27,0.0011015892028808595
2021-09-28,0.0008214116096496584
2021-09-29,-0.00011653900146484358
2021-09-30,0.014334106445312501
2021-10-01,0.003971022367477417
2021-10-04,-0.0025339245796203616
2021-10-05,-0.005627280473709107
2021-10-06,-0.0020066320896148684
2021-10-07,-0.008871370553970337
2021-10-08,-0.003046643733978272
2021-10-11,-0.011761015653610228
2021-10-12,-0.0008487343788146976
2021-10-13,-0.005688607692718505
2021-10-14,-0.012077522277832034
2021-10-18,-0.008561307191848755
2021-10-19,-0.007392913103103637
2021-10-20,0.0002427577972412109
2021-10-21,-0.009035992622375488
2021-10-22,-0.003212976455688475
2021-10-25,-0.009251177310943605
2021-10-26,-0.004976397752761841
2021-10-27,-0.003146350383758546
2021-10-28,-0.012607383728027347
2021-10-29,-0.01605348587036133
2021-11-01,-0.002178335189819335
2021-11-02,-0.018324834108352662
2021-11-03,0.004701352119445801
2021-11-04,0.0007076263427734371
2021-11-08,-0.0058950543403625474
2021-11-09,-0.012752556800842287
2021-11-10,-0.003281062841415405
2021-11-11,-0.0019016265869140625
2021-11-12,0.0019166707992553712
2021-11-15,0.003614866733551026
2021-11-16,-0.0051660239696502686
2021-11-17,-0.0009254813194274906
2021-11-18,0.0013523697853088368
2021-11-22,0.004086035490036012
2021-11-23,-0.004129981994628907
2021-11-24,-0.004158306121826172
2021-11-25,-0.0026005864143371577
2021-11-26,-0.028005057573318486
2021-11-29,-0.003977233171463013
2021-11-30,-0.0073555648326873785
2021-12-01,-0.005480271577835085
2021-12-02,0.0019161224365234375
2021-12-03,-0.003852814435958863
2021-12-06,-0.001968306303024292
2021-12-07,-0.0024391531944274896
2021-12-08,-0.004626268148422242
2021-12-09,-0.006085628271102906
2021-12-10,-0.007469362020492554
2021-12-13,0.0029769659042358405
2021-12-14,-0.0039738833904266364
2021-12-15,0.004219210147857666
2021-12-16,0.006150466203689576
2021-12-17,0.006602668762207032
2021-12-20,-0.00829005241394043
2021-12-21,-0.0029074788093566895
2021-12-22,-0.004965102672576905
2021-12-23,0.006050688028335572
2021-12-24,-0.00037124156951904306
2021-12-27,-0.016541486978530882
2021-12-28,0.001071047782897949
2021-12-29,-0.008071285486221314
2021-12-30,-0.008830219507217407
2021-12-31,-0.0018835723400115968
2022-01-03,-0.010373270511627198
2022-01-04,-0.004479241371154785
2022-01-05,-0.0036206841468811035
2022-01-06,0.0026151597499847416
2022-01-07,0.0024764060974121096
2022-01-10,-0.006200629472732544
2022-01-11,0.004684948921203614
2022-01-12,-0.000703507661819459
2022-01-13,0.0003241956233978275
2022-01-14,0.012467002868652342
2022-01-17,7.441043853759785e-05
2022-01-18,0.0008447110652923585
2022-01-19,0.004206156730651856
2022-01-20,0.004109132289886476
2022-01-21,0.00028629899024963375
2022-01-24,-0.009830993413925172
2022-01-25,0.0047051310539245605
2022-01-27,0.010806077718734743
2022-01-28,-0.0014967441558837893
2022-01-31,0.0019166290760040286
2022-02-01,-0.0041577816009521484
2022-02-02,0.002554118633270264
2022-02-03,-0.0002017080783843991
2022-02-04,-0.008901560306549072
2022-02-07,-0.005501729249954224
2022-02-08,-0.007689839601516724
2022-02-09,0.004346936941146851
2022-02-10,0.00646193027496338
2022-02-11,-0.008728438615798952
2022-02-14,-0.027995240688323972
2022-02-15,0.014397692680358887
2022-02-16,-3.855228424072261e-05
2022-02-17,-0.0024335443973541263
2022-02-18,0.00034037828445434583
2022-02-21,0.0005229711532592765
2022-02-22,0.00230332612991333
2022-02-23,0.0005708992481231684
2022-02-24,-0.07435021996498108
2022-02-25,0.0039958715438842786
2022-02-28,-0.002882289886474609
2022-03-02,-0.008288967609405519
2022-03-03,0.0007264316082000737
2022-03-04,-0.0026394546031951907
2022-03-07,-0.019486814737319946
2022-03-08,-0.0025796771049499513
2022-03-09,0.004384815692901611
2022-03-10,0.01164790391921997
2022-03-11,0.0006490290164947508
2022-03-14,0.010984307527542116
2022-03-15,-0.008923017978668214
2022-03-16,0.0069775938987731954
2022-03-17,0.0042640984058380125
2022-03-21,-0.0013198077678680418
2022-03-22,0.005053853988647461
2022-03-23,-0.0031424403190612794
2022-03-24,-0.007170712947845459
2022-03-25,-0.001000046730041504
2022-03-28,0.011326760053634644
2022-03-29,0.004346996545791626
2022-03-30,-0.0003377079963684084
2022-03-31,-0.003183740377426147
2022-04-01,-0.0031620264053344727
2022-04-04,-0.012576627731323241
2022-04-05,-0.0024974524974823
2022-04-06,-0.01026127338409424
2022-04-07,0.0024903059005737284
2022-04-08,-0.0031135082244873047
2022-04-11,0.005149328708648681
2022-04-12,0.00418776273727417
2022-04-13,0.0029433727264404305
2022-04-18,0.005649715662002564
2022-04-19,-4.2277574539184744e-05
2022-04-20,-0.0026674747467041013
2022-04-21,-0.0009373545646667487
2022-04-22,-0.005666220188140869
2022-04-25,-0.0022161781787872316
2022-04-26,0.004247647523880006
2022-04-27,-0.002031254768371582
2022-04-28,0.004534041881561279
2022-04-29,-0.00881706476211548
2022-05-02,-0.0027787983417510986
2022-05-04,0.00011021494865417515
2022-05-05,-0.0015470087528228764
2022-05-06,-0.008787429332733153
2022-05-09,-0.005768978595733644
2022-05-10,0.004764938354492188
2022-05-11,0.0049983561038970965
2022-05-12,-0.023143488168716433
2022-05-13,-0.018111544847488403
2022-05-16,-0.011554479598999023
2022-05-17,-0.008750784397125245
2022-05-18,0.0009667575359344482
2022-05-19,0.009483629465103149
2022-05-20,-0.003889894485473633
2022-05-23,0.007946991920471193
2022-05-24,0.004669308662414551
2022-05-25,0.010296005010604858
2022-05-26,-0.008636569976806641
2022-05-27,-0.003484594821929932
2022-05-30,-0.003909218311309814
2022-05-31,-0.0011741816997528076
2022-06-01,-0.0002689659595489504
2022-06-02,0.007228398323059083
2022-06-03,0.005056977272033692
2022-06-06,-0.0028849959373474124
2022-06-07,0.000983750820159912
2022-06-08,-0.005258965492248535
2022-06-09,-0.0011266052722930908
2022-06-10,0.0053495228290557865
2022-06-13,-0.028976649045944214
2022-06-14,-0.0021596729755401613
2022-06-15,0.001417064666748047
2022-06-16,-0.012991797924041749
2022-06-17,0.00029318928718566876
2022-06-20,-0.030850589275360114
2022-06-21,0.017844200134277344
2022-06-22,-0.007269865274429322
2022-06-23,0.006541848182678223
2022-06-24,0.0047446608543396
2022-06-27,0.00326375961303711
2022-06-28,-0.00553315281867981
2022-06-29,-0.01207912564277649
2022-06-30,-0.0019360601902008057
2022-07-01,0.007353860139846801
2022-07-04,0.00690324306488037
2022-07-05,-0.0070310175418853765
2022-07-06,0.0081473708152771
2022-07-07,0.007769143581390381
2022-07-08,-3.576278686503922e-08
2022-07-11,0.006348568201065063
2022-07-12,-0.005514186620712281
2022-07-13,-0.005852299928665161
2022-07-14,-0.004518181085586549
2022-07-15,0.0007524549961090096
2022-07-18,0.007864838838577269
2022-07-19,0.01176363229751587
2022-07-20,-0.0009302377700805672
2022-07-21,-0.009033477306365969
2022-07-22,-0.008257329463958742
2022-07-25,-0.005120617151260377
2022-07-26,-0.003947138786315918
2022-07-27,-0.0075164735317230225
2022-07-28,-0.007873713970184326
2022-07-29,-0.009612882137298584
2022-08-01,-0.010294783115386964
2022-08-02,-0.01315608024597168
2022-08-03,0.004467910528182984
2022-08-04,-0.0016910254955291748
2022-08-05,0.0016220271587371823
2022-08-08,-0.0028882741928100593
2022-08-10,0.0032464265823364258
2022-08-11,-0.004758220911026002
2022-08-12,0.002502572536468506
2022-08-16,-0.0029563128948211673
2022-08-17,-0.0023308992385864253
2022-08-18,0.00031637549400329555
2022-08-19,-0.007748204469680787
2022-08-22,0.003093117475509643
2022-08-23,-0.006628894805908204
2022-08-24,-0.023685920238494876
2022-08-25,-0.005636245012283325
2022-08-26,0.0037057220935821536
2022-08-29,0.0097057044506073
2022-08-30,-0.018173348903656007
2022-09-01,0.005870413780212403
2022-09-02,0.002513378858566284
2022-09-05,-0.01285688877105713
2022-09-06,0.0029544711112976076
2022-09-07,-0.0038612604141235354
2022-09-08,-0.018773967027664186
2022-09-09,-0.003305333852767945
2022-09-12,-0.0010217249393463137
2022-09-13,-0.007319968938827514
2022-09-14,-0.012629485130310057
2022-09-15,0.005484569072723389
2022-09-16,0.015747112035751343
2022-09-19,0.0021808207035064696
2022-09-20,-0.012727975845336914
2022-09-21,0.004606288671493531
2022-09-22,0.009171032905578613
2022-09-23,0.020872420072555544
2022-09-26,-0.00029886364936828735
2022-09-27,0.0041566908359527595
2022-09-28,0.004427808523178102
2022-09-29,0.0019682705402374275
2022-09-30,-0.018391680717468262
2022-10-03,0.008160656690597535
2022-10-04,-0.02289087772369385
2022-10-06,-0.00046859979629516554
2022-10-07,0.0012244224548339845
2022-10-10,-0.004298359155654906
2022-10-11,0.006335222721099855
2022-10-12,-0.007665598392486574
2022-10-13,0.005690127611160278
2022-10-14,-0.009259051084518433
2022-10-17,-0.00642210841178894
2022-10-18,-0.003338164091110229
2022-10-19,-0.0043070435523986815
2022-10-20,0.008303242921829225
2022-10-21,-0.010511648654937747
2022-10-24,-0.011724931001663209
2022-10-25,0.006506466865539551
2022-10-27,-0.013812220096588133
2022-10-28,0.0035362601280212406
2022-10-31,-0.012157648801803589
2022-11-01,0.0014092087745666507
2022-11-02,0.0014147400856018067
2022-11-03,-0.011020684242248537
2022-11-04,-0.0035943806171417243
2022-11-07,-0.004493683576583863
2022-11-09,-0.0021320164203643796
2022-11-10,0.0012689411640167236
2022-11-11,-0.007739818096160889
2022-11-14,-0.005170851945877075
2022-11-15,-0.0006905019283294678
2022-11-16,-0.000704163312911987
2022-11-17,-0.0021813392639160154
2022-11-18,0.0028774678707122804
2022-11-21,-0.0015402972698211669
2022-11-22,-0.002935737371444703
2022-11-23,-0.0024422168731689452
2022-11-24,-0.004470443725585938
2022-11-25,-0.003980648517608642
2022-11-28,-0.002354174852371216
2022-11-29,-0.002350056171417236
2022-11-30,-0.005361026525497437
2022-12-01,0.0011254251003265383
2022-12-02,-0.0029093384742736816
2022-12-05,-0.009434264898300172
2022-12-06,0.0027519583702087405
2022-12-07,0.005126297473907472
2022-12-08,-0.012661832571029662
2022-12-09,-0.005509263277053833
2022-12-12,-0.010772418975830079
2022-12-13,-0.024297523498535156
2022-12-14,-0.01954232454299927
2022-12-15,0.0012978136539459227
2022-12-16,0.0048414885997772215
2022-12-19,-0.003360098600387573
2022-12-20,0.0011203229427337652
2022-12-21,-0.008716344833374023
2022-12-22,-0.011127698421478273
2022-12-23,-0.02610428929328919
2022-12-26,0.01494218111038208
2022-12-27,0.005170178413391114
2022-12-28,0.00016766190528869724
2022-12-29,-9.198784828186009e-05
2022-12-30,0.008767259120941163
2023-01-02,0.012790989875793458
2023-01-03,0.00526803731918335
2023-01-04,-0.004213672876358033
2023-01-05,0.0068251311779022215
2023-01-06,-0.0005987226963043209
2023-01-09,0.0029331326484680186
2023-01-10,-0.006501615047454834
2023-01-11,-0.001862555742263794
2023-01-12,-0.007569032907485963
2023-01-13,-0.005055326223373413
2023-01-16,-0.0008637309074401855
2023-01-17,-0.0026857912540435794
2023-01-18,0.0016698420047760012
2023-01-19,-0.004246675968170166
2023-01-20,-0.000639867782592773
2023-01-23,-0.015111100673675538
2023-01-24,-0.009584510326385498
2023-01-25,-0.011373937129974367
2023-01-27,-0.02091805338859558
2023-01-30,-0.004332888126373291
2023-01-31,-0.000281131267547607
2023-02-01,0.0001707375049591047
2023-02-02,-0.011056262254714967
2023-02-03,0.0004954516887664792
2023-02-06,-0.000448864698410034
2023-02-07,0.0040198564529418945
2023-02-08,0.0011827766895294188
2023-02-09,0.0032312095165252684
2023-02-10,-7.155537605285601e-05
2023-02-13,-0.002965545654296875
2023-02-14,0.0009705007076263425
2023-02-15,0.004201453924179078
2023-02-16,0.0003477513790130617
2023-02-17,-0.0034807443618774417
2023-02-20,0.0028536379337310794
2023-02-21,-0.003837674856185914
2023-02-22,0.0005228161811828618
2023-02-23,-0.0010303795337676998
2023-02-24,-0.00022018551826477042
2023-02-27,0.004129129648208618
2023-02-28,-0.010954624414443972
2023-03-01,-0.010578340291976929
2023-03-02,0.007462191581726074
2023-03-03,-0.00034415721893310634
2023-03-06,-0.0037268579006195074
2023-03-08,-0.006882363557815551
2023-03-09,0.0013331651687622076
2023-03-10,0.004050421714782715
2023-03-13,-0.00765264630317688
2023-03-14,-0.005395793914794922
2023-03-15,-0.0023519217967987063
2023-03-16,-0.0027542352676391607
2023-03-17,0.003660643100738525
2023-03-20,-0.00861976146697998
2023-03-21,0.0055168807506561285
2023-03-22,-0.002005141973495484
2023-03-23,-0.002743744850158692
2023-03-24,0.004052555561065674
2023-03-27,0.008530038595199584
2023-03-28,0.010371994972229005
2023-03-29,-0.0062131166458129885
2023-03-31,-0.005209541320800781
2023-04-03,-0.0049917101860046395
2023-04-05,-0.008601003885269165
2023-04-06,0.001960629224777222
2023-04-10,0.0029834032058715823
2023-04-11,-0.0047643959522247325
2023-04-12,-0.003358197212219238
2023-04-13,0.002819710969924927
2023-04-17,0.005744999647140504
2023-04-18,-0.01035081148147583
2023-04-19,-0.005987024307250977
2023-04-20,-0.00042493343353271467
2023-04-21,-0.0018053352832794194
2023-04-24,-0.002870988845825196
2023-04-25,0.003733354806900024
2023-04-26,0.0014449238777160646
2023-04-27,-0.0010109364986419676
2023-04-28,-0.006388038396835327
2023-05-02,-0.008480751514434814
2023-05-03,-0.00325666069984436
2023-05-04,-0.0009962201118469238
2023-05-05,-0.02035062909126282
2023-05-08,-0.006670475006103516
2023-05-09,-0.0005107104778289797
2023-05-10,-0.0018988490104675294
2023-05-11,-0.0051784455776214605
2023-05-12,-0.002747905254364014
2023-05-15,-0.0006552100181579588
2023-05-16,-0.0036981701850891118
2023-05-17,-0.0050781846046447756
2023-05-18,-0.0006580471992492678
2023-05-19,-0.0011122405529022223
2023-05-22,0.0013612806797027588
2023-05-23,-0.0038125813007354754
2023-05-24,-0.009915095567703248
2023-05-25,-0.0013472676277160639
2023-05-26,0.0029794335365295414
2023-05-29,0.0005845665931701661
2023-05-30,-0.00811694860458374
2023-05-31,-0.00303005576133728
2023-06-01,-0.011559760570526125
2023-06-02,0.0018867433071136472
2023-06-05,-0.003997880220413208
2023-06-06,-0.0027169942855834956
2023-06-07,-0.003095126152038574
2023-06-08,0.0002742648124694825
2023-06-09,-0.0025934219360351563
2023-06-12,-0.002775436639785766
2023-06-13,-0.007173973321914673
2023-06-14,0.0066845834255218495
2023-06-15,-0.012074267864227297
2023-06-16,0.0022153258323669434
2023-06-19,-0.0011134505271911622
2023-06-20,0.00028413534164428716
2023-06-21,0.0012162804603576658
2023-06-22,-0.007889729738235474
2023-06-23,-0.002846407890319825
2023-06-26,-0.0020864248275756837
2023-06-27,0.006069982051849365
2023-06-28,0.00011428594589233418
2023-06-30,-0.009733319282531738
2023-07-03,0.005210655927658082
2023-07-04,-0.006615775823593139
2023-07-05,0.002774488925933839
2023-07-06,-0.009552448987960815
2023-07-07,-0.0005685091018676758
2023-07-10,0.0049584627151489265
2023-07-11,0.009209829568862914
2023-07-12,0.0031571149826049804
2023-07-13,-0.004010587930679321
2023-07-14,-0.00648268461227417
2023-07-17,-0.0020311772823333745
2023-07-18,0.0064222335815429694
2023-07-19,0.003271245956420899
2023-07-20,-0.009348791837692261
2023-07-21,-0.005707830190658569
2023-07-24,-0.00828685164451599
2023-07-25,-0.002160000801086426
2023-07-26,-0.00745508074760437
2023-07-27,0.002889317274093628
2023-07-28,0.0017456233501434324
2023-07-31,0.0014035344123840335
2023-08-01,0.0031227171421051025
2023-08-02,-0.0005228400230407718
2023-08-03,-0.002229088544845581
2023-08-04,0.0015797495841979978
2023-08-07,-0.0009760439395904543
2023-08-08,-0.002780550718307495
2023-08-09,0.0005381107330322267
2023-08-10,-0.0048640847206115724
2023-08-11,0.0020489633083343507
2023-08-14,-0.0010427534580230715
2023-08-16,0.003197526931762696
2023-08-17,-0.0018572986125946044
2023-08-18,-0.0007755160331726076
2023-08-21,-0.0025330305099487303
2023-08-22,0.000568389892578125
2023-08-23,-0.012389671802520754
2023-08-24,-0.0015963196754455568
2023-08-25,-0.0017708778381347653
2023-08-28,-0.0025645256042480472
2023-08-29,0.00034942030906677225
2023-08-30,-0.0028901398181915283
2023-08-31,0.0006349086761474609
2023-09-01,-0.010064101219177246
2023-09-04,-0.010327976942062379
2023-09-05,0.0003338873386383055
2023-09-06,0.006813400983810426
2023-09-07,-0.009158027172088624
2023-09-08,-0.0028597235679626463
2023-09-11,-0.0050176739692687974
2023-09-12,-0.016250467300415038
2023-09-13,0.006406527757644654
2023-09-14,0.0007833480834960938
2023-09-15,-7.743239402770944e-05
2023-09-18,-0.0015881121158599855
2023-09-20,-0.005332583189010621
2023-09-21,-0.006436753273010254
2023-09-22,-0.0047596275806426995
2023-09-25,0.0024539053440093992
2023-09-26,-0.000932765007019043
2023-09-27,-0.0002551794052124026
2023-09-28,-0.001944822072982788
2023-09-29,0.003268575668334961
2023-10-03,-3.7193298339843804e-05
2023-10-04,-0.004166871309280396
2023-10-05,0.0003047108650207525
2023-10-06,0.0011839032173156733
2023-10-09,-0.004114872217178345
2023-10-10,0.00438382625579834
2023-10-11,-0.0009600222110748295
2023-10-12,0.0030260980129241943
2023-10-13,-0.009837549924850466
2023-10-16,0.001251089572906494
2023-10-17,-0.0006692171096801756
2023-10-18,-0.005040478706359863
2023-10-19,-0.004258209466934204
2023-10-20,-0.006152689456939697
2023-10-23,-0.011073970794677736
2023-10-25,-0.008344215154647828
2023-10-26,-0.006912314891815186
2023-10-27,0.0071831226348876955
2023-10-30,0.0022208273410797112
2023-10-31,-0.003661996126174927
2023-11-01,0.0009822607040405277
2023-11-02,0.0011121511459350588
2023-11-03,0.01112562417984009
2023-11-06,0.005205595493316651
2023-11-07,0.0016945660114288331
2023-11-08,-0.004642361402511597
2023-11-09,-0.004757589101791382
2023-11-10,0.003152066469192505
2023-11-12,-0.000733262300491333
2023-11-13,-0.0029767155647277836
2023-11-15,-0.00017384290695190378
2023-11-16,-0.00218045711517334
2023-11-17,-0.015338903665542603
2023-11-20,-0.001733642816543579
2023-11-21,0.00662427544593811
2023-11-22,0.0007053613662719727
2023-11-23,-0.0006953537464141849
2023-11-24,0.0013082504272460941
2023-11-28,0.0009412884712219238
2023-11-29,-0.0070047199726104735
2023-11-30,-0.005844783782958985
2023-12-01,-0.001968187093734741
2023-12-04,-0.023014485836029053
2023-12-05,-0.00855080485343933
2023-12-06,0.004581224918365478
2023-12-07,-0.0032445013523101805
2023-12-08,0.0015277564525604244
2023-12-11,0.00031527876853942893
2023-12-12,-0.002698743343353272
2023-12-13,0.00276520848274231
2023-12-14,-0.008542943000793458
2023-12-15,-0.005891728401184081
2023-12-18,-0.0019472777843475345
2023-12-19,0.003650838136672974
2023-12-20,-0.01476668119430542
2023-12-21,0.003673189878463745
2023-12-22,-0.0002895414829254151
2023-12-26,-0.007976603507995606
2023-12-27,-0.00307309627532959
2023-12-28,-0.0011482477188110355
2023-12-29,0.010023027658462524
2024-01-01,0.007862448692321777
2024-01-02,-0.0032952070236206064
2024-01-03,-0.008527964353561401
2024-01-04,-0.002177441120147705
2024-01-05,0.0036933779716491703
2024-01-08,-0.010696893930435181
2024-01-09,-0.0009113729000091554
2024-01-10,0.0029970586299896238
2024-01-11,-0.0021031737327575684
2024-01-12,-0.006408566236495971
2024-01-15,-0.0007045090198516846
2024-01-16,0.00035940408706665013
2024-01-17,-0.030644828081130986
2024-01-18,-0.0017427623271942141
2024-01-19,-0.004458791017532349
2024-01-20,0.007540887594223023
2024-01-23,-0.035060292482376104
2024-01-24,0.004235261678695678
2024-01-25,-0.004111337661743164
2024-01-29,0.007634919881820681
2024-01-30,-0.004608273506164551
2024-01-31,0.013318490982055665
2024-02-01,0.0006640672683715817
2024-02-02,-0.005309438705444336
2024-02-05,-0.004099786281585693
2024-02-06,-0.015360802412033081
2024-02-07,-0.01755378842353821
2024-02-08,-0.022446221113204958
2024-02-09,0.0038442015647888184
2024-02-12,-0.013860088586807255
2024-02-13,0.013756835460662843
2024-02-14,0.0032312214374542237
2024-02-15,-0.005250239372253419
2024-02-16,0.0035402894020080565
2024-02-19,0.006214839220046998
2024-02-20,0.0050573587417602536
2024-02-21,-0.001530373096466065
2024-02-22,-0.0032873392105102544
2024-02-23,0.006787121295928955
2024-02-26,-0.0003475606441497806
2024-02-27,-0.00013834238052368197
2024-02-28,-0.013367754220962525
2024-02-29,0.0014841377735137942
2024-03-01,0.00520700216293335
2024-03-02,0.0014832794666290285
2024-03-04,0.001694786548614502
2024-03-05,-0.00637921690940857
2024-03-06,0.0007397413253784181
2024-03-07,-0.0016556739807128908
2024-03-11,-0.0031485319137573246
2024-03-12,0.001282948255538941
2024-03-13,-0.026583546400070195
2024-03-14,-0.015361839532852174
2024-03-15,0.0018910288810729968
2024-03-18,-0.0012215197086334227
2024-03-19,0.0031461656093597413
2024-03-20,-0.004281419515609742
2024-03-21,0.0056580066680908215
2024-03-22,-0.004854357242584229
2024-03-26,0.0011600375175476075
2024-03-27,0.0005036294460296631
2024-03-28,-0.005308270454406738
2024-04-01,-0.006091195344924928
2024-04-02,-0.004101574420928956
2024-04-03,0.004045593738555908
2024-04-04,-0.007877540588378907
2024-04-05,-0.005027574300765992
2024-04-08,-0.005598628520965576
2024-04-09,0.0019231081008911136
2024-04-10,-0.0014450788497924812
2024-04-12,-0.0002469539642333989
2024-04-15,-0.004516100883483886
2024-04-16,-0.011308616399765015
2024-04-18,-0.0026811420917510985
2024-04-19,0.003371918201446533
2024-04-22,0.004198771715164186
2024-04-23,0.001448583602905274
2024-04-24,0.0004983723163604737
2024-04-25,-0.01363705396652222
2024-04-26,-0.0071407616138458255
2024-04-29,-0.01574360728263855
2024-04-30,0.004837179183959961
2024-05-02,0.0017518818378448485
2024-05-03,0.0007083177566528319
2024-05-06,0.002736616134643555
2024-05-07,0.006524056196212769
2024-05-08,0.0033462882041931158
2024-05-09,0.005213320255279542
2024-05-10,0.002099829912185669
2024-05-13,-0.00020313262939453125
2024-05-14,-0.00013464093208312997
2024-05-15,0.001975107192993164
2024-05-16,-0.006746220588684083
2024-05-17,0.0005227446556091316
2024-05-18,-0.0006879448890686037
2024-05-21,0.0030110418796539308
2024-05-22,0.0039346754550933834
2024-05-23,-0.005691993236541749
2024-05-24,-0.004045623540878295
2024-05-27,-0.0009105622768402099
2024-05-28,0.002682310342788697
2024-05-29,-0.0007210373878479
2024-05-30,-0.0033197104930877686
2024-05-31,-0.0037590205669403077
2024-06-03,-0.027091419696807867
2024-06-04,-0.07809024453163148
2024-06-05,-0.03586463928222656
2024-06-06,0.0006131231784820558
2024-06-07,-0.0058547377586364744
2024-06-10,0.004803043603897095
2024-06-11,-0.002401089668273926
2024-06-12,-0.004152303934097291
2024-06-13,-0.003917783498764038
2024-06-14,-0.0008528292179107666
2024-06-18,-0.0063531756401062015
2024-06-19,-0.004532039165496826
2024-06-20,-0.008620488643646241
2024-06-21,0.0017726719379425049
2024-06-24,0.007207250595092775
2024-06-25,0.006181442737579346
2024-06-26,-0.0017197251319885257
2024-06-27,-0.0013188123703002923
2024-06-28,0.00024259090423584006
2024-07-01,0.0005894482135772705
2024-07-02,0.007685726881027222
2024-07-03,-0.01792709827423096
2024-07-04,0.002624303102493286
2024-07-05,-0.015556168556213381
2024-07-08,0.006894826889038086
2024-07-09,0.006849563121795655
2024-07-10,0.009920275211334229
2024-07-11,-0.00979633331298828
2024-07-12,0.002665930986404419
2024-07-15,-0.006358784437179565
2024-07-16,0.002466142177581787
2024-07-18,0.002074688673019409
2024-07-19,0.006187081336975098
2024-07-22,-0.010704594850540164
2024-07-23,0.007884389162063599
2024-07-24,0.0027439057826995844
2024-07-25,0.005158227682113648
2024-07-26,-0.009085559844970703
2024-07-29,-0.014959168434143064
2024-07-30,-0.006794774532318116
2024-07-31,-0.00018320083618164097
2024-08-01,0.006337469816207886
2024-08-02,0.006311780214309693
2024-08-05,-0.02131366729736328
2024-08-06,-0.0045282840728759766
2024-08-07,0.00565517544746399
2024-08-08,0.0024834871292114258
2024-08-09,0.005264592170715332
2024-08-12,0.0061476826667785645
2024-08-13,-0.005391788482666016
2024-08-14,-0.005964910984039306
2024-08-16,0.00364987850189209
2024-08-19,0.0020194947719573975
2024-08-20,-0.004612231254577637
2024-08-21,-0.007419061660766602
2024-08-22,0.00043243765830993676
2024-08-23,-0.0020137727260589595
2024-08-26,-0.002543509006500244
2024-08-27,-0.0030211687088012697
2024-08-28,-0.0015409946441650388
2024-08-29,-0.0005102157592773438
2024-08-30,-0.004920744895935058
2024-09-02,0.0006596922874450685
2024-09-03,0.0007490813732147218
2024-09-04,0.00013883709907531734
2024-09-05,0.00040764808654785155
2024-09-06,-0.005287593603134156
2024-09-09,0.003832125663757324
2024-09-10,-0.0021622061729431154
2024-09-11,-0.001966124773025513
2024-09-12,0.0014664173126220713
2024-09-13,-0.002428072690963745
2024-09-16,0.000541061162948608
2024-09-17,-0.0023829042911529537
2024-09-18,0.000305593013763428
2024-09-19,0.002482974529266357
2024-09-20,-0.009911257028579715
2024-09-23,0.0011251986026763914
2024-09-24,0.006207090616226196
2024-09-25,0.0021544754505157474
2024-09-26,-0.0013920783996582034
2024-09-27,0.003221625089645386
2024-09-30,0.0068839013576507575
2024-10-01,-0.003373026847839355
2024-10-03,-0.005875754356384277
2024-10-04,0.0002025067806243896
2024-10-07,-0.011575388908386233
2024-10-08,0.006878185272216797
2024-10-09,-0.00436956286430359
2024-10-10,0.004506039619445801
2024-10-11,-0.011151796579360964
2024-10-14,0.004510939121246338
2024-10-15,-0.0010374546051025392
2024-10-16,0.005191707611083984
2024-10-17,-0.003383618593215942
2024-10-18,-0.009873884916305545
2024-10-21,-0.014333271980285646
2024-10-22,-0.008914613723754882
2024-10-23,-0.003935396671295167
2024-10-24,0.003286123275756836
2024-10-25,-0.021761602163314818
2024-10-28,-0.011656087636947634
2024-10-29,-0.006009453535079957
2024-10-30,0.005055755376815795
2024-10-31,-0.006680637598037721
2024-11-01,0.003769528865814209
2024-11-04,0.0010745525360107418
2024-11-05,0.0005314052104949949
2024-11-06,-0.0011994123458862304
2024-11-07,-0.002020150423049927
2024-11-08,0.0013750672340393075
2024-11-11,0.001196444034576416
2024-11-12,-0.002600282430648804
2024-11-13,-0.00037405490875244175
2024-11-14,-0.00039564371109008763
2024-11-18,0.007069134712219238
2024-11-19,-0.006910103559494018
2024-11-21,-0.0033581614494323734
2024-11-22,0.0014008641242980965
